3.65922,1
0.06388,0
0.82867,1
-4.76615,0
-2.86790,0
4.14485,1
-4.19761,0
-2.96062,0
0.67683,1
0.98615,1
0.00977,0
3.64759,1
4.29562,1
1.42546,1
-4.97435,0
2.79280,1
2.84259,1
0.65465,1
2.69965,1
-4.30744,0
-0.11944,0
1.19560,1
-3.10977,0
-0.25948,0
-2.51300,0
-0.90214,0
-3.73179,0
-0.17090,0
4.52940,1
-2.36947,0
4.62724,1
1.39507,1
-0.61024,0
1.49108,1
4.20903,1
-1.35341,0
2.50484,1
3.00724,1
4.65474,1
-1.90972,0
-2.25894,0
4.52696,1
-0.06219,0
1.42996,1
4.53424,1
3.24299,1
-3.39844,0
-4.00359,0
-2.64421,0
-4.13692,0
-4.97500,0
-0.06349,0
-2.55369,0
2.94432,1
-2.50847,0
2.33617,0
-4.86020,0
2.02985,1
-2.79005,0
2.26455,1
2.08080,1
3.47877,1
2.95888,1
-3.24068,0
-2.87780,0
-1.39735,1
-4.92574,0
4.60872,1
-1.65490,0
0.92252,1
-1.86334,0
-2.09970,0
-2.13423,0
-0.56281,0
-4.59454,0
2.90286,1
0.33891,1
0.83153,1
-0.96295,0
-0.71028,0
-3.10111,0
-1.72717,0
-4.94147,0
-3.40082,0
-1.61756,0
-1.10118,0
-0.78368,0
-2.76209,0
1.01684,1
3.70847,1
2.25170,1
-1.04116,0
1.52867,1
-1.12392,0
-3.60947,0
-3.60538,0
-4.14811,0
3.99578,1
0.89584,1
2.47811,1
2.16892,1
-2.30645,0
1.17087,1
-2.04298,0
-0.22329,0
0.21566,0
3.78221,1
-1.65828,0
-3.07223,0
-4.54174,0
-3.18546,0
1.37140,1
-3.56631,0
0.49087,1
2.99635,1
3.02092,1
0.72536,1
-4.78224,0
1.45695,1
-2.03011,0
3.78371,1
4.71457,1
-3.61460,0
-4.24006,0
-1.58149,0
0.25236,0
2.77640,0
-1.90457,0
-4.15592,0
0.90982,1
0.98722,0
2.14399,0
2.91200,1
0.09469,0
1.78066,1
-3.80122,0
-3.14158,0
-0.38338,0
2.41275,1
1.21934,1
-0.59177,0
4.35995,1
2.18731,1
0.61395,1
-1.69949,0
4.23329,1
-4.23932,0
2.32419,1
2.83293,1
1.98772,1
4.84406,1
4.82227,1
-0.40639,1
1.99946,1
-1.32617,0
1.82650,1
2.82584,1
-4.93625,0
1.28248,1
4.38795,1
-4.61209,0
3.67495,1
1.97816,1
3.51581,1
-0.88829,0
2.65750,1
-1.10481,0
-3.75148,0
-2.73152,0
0.31937,0
-4.77121,0
-3.44334,0
-3.92029,0
1.37878,1
3.19077,1
1.04540,1
4.33279,1
-4.76236,0
0.76640,1
4.32732,1
2.03688,1
0.50956,1
-2.15873,0
-0.98255,0
1.89301,1
1.83448,1
-3.93158,0
-4.05323,0
0.18798,0
-0.28465,0
-1.14976,0
-1.56435,0
4.20383,1
2.48868,0
-3.72599,0
0.88347,1
0.26031,1
-2.35244,0
4.43529,1
-3.57040,0
-1.42596,0
-2.71949,0
4.69233,1
0.44452,1
-0.18370,0
-1.98890,0
-0.31957,0
2.97802,1
-4.06104,0
-2.88528,0
2.25168,1
-0.84588,0
0.36337,1
-2.54596,0
-0.01168,0
-0.85993,0
-2.69025,0
4.63006,1
-3.75078,0
-3.34216,1
4.20413,1
3.87684,1
4.10917,1
-2.97707,0
1.41005,1
3.60949,0
-1.35976,0
2.07542,1
-0.21581,0
0.43267,1
2.86293,1
3.81278,1
4.61336,1
3.24073,1
1.68284,1
1.51088,1
0.61885,1
-4.80117,0
-4.89007,0
-2.57282,0
0.38681,0
3.89235,1
-3.85590,1
-3.77629,0
1.54305,0
-0.09395,0
-4.57739,0
-2.31408,0
-3.19813,0
-1.15989,0
0.69816,1
-2.51019,0
-4.38194,0
-1.87855,0
-4.87403,0
3.23279,1
2.11053,1
-4.73586,0
0.50233,1
0.42692,1
1.41379,1
-4.08832,0
-2.08428,0
1.82830,1
-1.83683,0
-2.69551,0
1.99278,1
3.68802,1
4.08205,1
-4.90813,0
3.41095,1
0.61685,1
-3.37571,0
2.67886,1
2.97709,1
0.48002,1
-4.25341,0
-2.33206,0
-1.98642,0
3.97820,1
1.83725,1
1.18096,1
4.24563,1
-1.45971,0
-4.70888,0
2.22732,1
-1.52830,0
1.07805,1
2.25456,1
-2.99458,0
1.86055,1
3.16685,1
1.52154,1
1.36340,1
2.61306,1
2.55631,1
0.83047,1
-4.54481,0
2.35576,1
4.34248,1
2.10559,1
-4.59160,0
1.06831,1
-1.97889,0
-4.94388,0
2.69121,1
0.77671,1
0.81072,1
-1.46108,0
-0.10946,0
-0.83507,0
1.63997,1
-1.41743,0
0.13202,0
-4.14348,0
4.72742,1
-0.37243,0
-1.62423,0
-2.07972,0
-3.17249,0
-2.85471,0
4.01381,1
1.39045,1
-1.71554,0
-4.04979,0
-1.00114,0
-1.45681,1
2.74244,1
-2.12206,0
-0.42446,0
-2.35576,0
-0.08461,0
-2.55408,0
3.47426,1
1.53725,1
-0.98957,0
-3.57417,0
0.00526,0
-2.24313,0
-1.56271,0
4.05402,1
2.29272,1
-1.05242,0
0.18433,1
-4.73400,0
-4.21152,0
-2.44910,0
-0.87389,0
-1.17480,0
2.94116,1
2.98375,1
-3.60627,0
-1.07095,0
0.84741,0
-1.11789,0
-0.86704,0
-1.52330,0
-1.47314,0
2.94378,1
-0.02477,0
-0.34526,0
-4.74817,1
3.36234,1
3.31045,1
-3.19546,0
1.50636,1
4.54496,1
3.58148,1
3.04354,1
-4.57757,0
-4.82045,0
3.27531,1
-2.56940,0
-0.95134,0
4.78119,1
-4.86649,0
-1.38693,0
2.48028,1
-2.17140,0
3.41961,1
2.64444,1
-3.71558,0
2.02032,1
-2.35541,0
1.10089,1
1.15536,1
-4.55726,0
-0.34495,0
2.50959,1
-4.04741,0
0.62026,1
0.36507,1
-2.81317,0
-2.44309,0
-3.08356,0
-3.02678,0
2.35777,0
-3.51546,0
-2.25325,0
2.44969,1
-0.76798,0
-0.63434,0
2.02518,1
-1.87730,0
-0.76757,0
0.29075,1
2.48457,1
1.22360,1
-2.55589,0
-0.07070,0
-0.99279,0
-2.71852,0
4.90894,1
-0.92846,0
4.52091,1
-1.13658,0
0.80820,1
1.76360,1
2.11282,1
-4.85396,0
1.56180,1
-2.87308,0
-3.17841,0
1.56701,1
2.63087,1
4.31732,1
-1.82738,0
1.32675,1
1.50871,0
0.04641,0
1.62409,1
-2.20748,0
-2.00612,0
2.02157,1
-3.65856,0
2.83748,1
-2.58298,0
-1.93183,0
4.53413,1
-0.02977,1
-3.26979,1
1.47007,1
2.19119,1
1.77669,0
1.90977,1
0.66009,1
1.28701,1
-4.92491,0
-1.53812,0
-3.39757,0
1.58537,1
-0.70606,0
1.24141,1
2.37870,1
4.69680,1
2.51382,1
-0.54902,0
-3.14481,0
-2.36359,0
3.72298,1
0.80735,1
4.71742,1
-3.32991,0
-4.28466,0
0.69884,1
-3.17622,0
-1.99857,0
0.24470,1
-0.28467,0
-3.35509,0
-3.36952,0
-4.48171,0
-0.24440,0
3.23244,1
-1.27269,0
-0.95663,0
-2.37712,0
-2.71658,0
-3.50193,1
1.14349,1
1.44230,1
-4.81882,0
0.14597,0
-3.79036,0
-0.01565,0
3.77034,1
-1.41850,0
3.56876,1
2.72690,1
-4.07104,0
3.06235,1
-0.84078,0
3.18250,1
-0.37013,1
2.63800,1
3.91941,1
1.71711,1
2.96383,1
-4.48043,0
-3.55186,0
2.14395,1
-3.46179,0
3.64018,1
2.12834,1
4.12039,1
-2.51156,0
1.76927,0
2.85131,1
-4.38816,0
-4.38072,0
-2.67459,0
-4.23599,0
1.95009,1
0.28251,1
4.51630,1
-4.30930,0
1.94027,1
-0.18416,0
-1.58192,0
-0.27412,0
-1.71827,0
-4.35805,0
4.10245,1
0.10478,0
-3.53136,0
-2.23655,0
-3.54125,0
-3.86837,0
-1.41534,0
-3.61679,0
-3.51285,0
-0.86240,0
3.86622,1
-3.69311,0
-4.93152,0
-3.88125,0
-3.79529,0
3.07294,1
4.38071,1
-0.39038,0
3.99251,0
2.85932,1
1.35033,1
1.17986,1
0.28881,1
-2.46876,0
0.55495,1
0.89217,0
-4.70641,0
4.68086,1
-3.87042,0
0.62452,1
-4.84648,0
1.82925,1
4.75129,1
-3.16306,0
4.73152,1
4.69775,1
-4.59663,0
-4.62432,0
3.50200,1
0.21030,1
4.25826,1
-2.73270,0
0.96369,1
-2.28066,0
-3.86237,0
3.61129,1
4.64087,0
-4.96944,0
-1.08391,0
3.10852,1
0.99760,1
4.70529,0
3.91189,1
-1.60454,0
1.75464,1
3.79626,1
4.28452,1
-4.96714,0
2.42329,1
-4.97093,0
-1.98609,0
3.24918,1
2.61316,1
4.97092,1
1.34252,1
3.38413,1
-3.70820,0
2.32007,1
2.30556,1
-0.67336,0
2.98627,1
4.64346,1
-4.34649,0
4.55814,1
-4.44200,0
0.91969,1
-4.49933,0
-0.62570,0
3.00486,1
-2.53806,0
4.92183,1
-4.81854,1
-4.67446,0
1.31733,1
1.09027,1
-0.43389,0
2.45441,1
4.51437,1
-1.00313,0
-3.14272,0
-1.79301,0
-1.86635,0
2.92852,1
1.13293,1
0.88728,1
-0.91049,0
-4.81270,0
-2.96229,0
4.85134,1
4.75326,1
-4.05563,0
-3.07514,0
2.99592,1
-1.79875,0
1.51428,1
0.90126,1
-3.83790,0
-3.44307,0
1.81306,1
1.48559,0
-3.26055,0
-4.29493,0
1.52898,1
-1.50276,0
-3.85619,0
0.24182,1
-1.36141,0
-3.08127,0
4.64479,1
-3.33478,0
-0.63600,0
-2.24979,1
3.76728,1
4.30538,1
2.09128,1
-3.57672,0
-0.94081,1
1.40789,1
3.30484,1
0.67071,1
0.10701,0
1.22046,1
0.76902,1
0.87998,1
0.02657,0
-3.12945,0
0.21971,1
-2.79235,0
-0.10915,0
0.81213,1
-2.55144,0
-1.57878,0
-0.13371,0
-3.22405,0
-0.24318,0
4.67007,1
-0.71934,0
-3.55111,0
1.60479,1
2.27580,1
4.53793,1
2.81393,1
1.06546,1
-0.79958,0
0.70082,1
3.02311,1
-4.72976,0
-3.13376,0
0.59532,1
3.49746,0
-0.65979,0
2.99679,1
3.88250,1
2.43730,1
0.79774,1
2.63180,1
-4.50460,0
0.75514,1
3.26867,1
0.70377,1
-4.71029,0
3.66471,1
-0.69008,0
-1.80615,0
-2.99875,0
-3.30134,0
0.16965,0
-0.82100,0
3.19901,1
3.06063,1
-2.64153,0
1.24696,1
-2.29328,0
4.60221,1
-3.23878,0
3.41958,1
-2.97984,0
-1.87534,0
-3.90598,0
-1.06345,0
-2.65220,0
-1.64954,0
3.52743,1
0.32794,0
1.50768,1
1.88535,1
-3.54606,0
-4.40703,0
-0.66758,0
-3.89219,0
1.53809,1
-4.96792,0
3.56228,1
3.65378,1
-2.81218,0
0.05138,0
-1.07356,0
0.23835,1
-2.48742,1
-3.26598,0
1.76167,1
0.26550,1
3.13858,1
0.63630,1
-2.76921,0
-3.32959,0
1.50480,1
-1.98955,0
-2.68436,0
-0.44259,0
3.20904,1
-1.30286,0
-4.13517,0
1.32120,1
1.89506,1
2.28930,1
-1.08311,1
-3.81184,0
-2.28365,0
2.64640,1
2.77262,1
2.30610,1
-4.40236,0
-1.53627,0
-3.82921,0
-0.77224,0
-4.54030,0
4.82863,1
-2.11079,0
1.13470,1
-3.87530,0
-1.74865,0
3.28363,1
-0.82379,0
1.95956,1
-1.39935,0
-0.86225,0
3.43685,1
-2.34512,0
4.42622,1
-2.43208,0
-1.68211,0
-3.82422,0
4.67671,0
3.02204,1
1.49201,1
-1.76371,0
-3.60164,0
-0.90931,0
1.53864,1
-3.51880,0
-2.79579,0
0.86386,1
-1.25873,0
-4.04873,0
0.91016,0
-0.71964,0
4.01605,1
-2.05430,1
-1.23895,0
2.20372,1
-4.08187,0
2.54838,1
-1.43557,0
-2.83322,0
-1.96302,0
-1.04354,0
-4.16983,0
1.48927,1
-4.45493,0
4.93771,1
-4.44529,0
-4.85678,0
3.76373,1
-2.31778,0
2.57840,1
-3.17051,0
-2.86640,0
4.09941,1
3.78055,1
2.12418,1
-1.98839,0
-4.48261,0
4.06510,1
-3.66996,1
-0.47660,0
-3.91855,0
4.92141,1
4.50544,1
0.78219,1
2.45447,1
2.73924,1
-0.86811,0
2.29674,1
3.95040,1
4.29580,1
-2.48762,0
-2.70981,0
-0.36055,1
-0.28052,0
0.86617,1
-2.16966,0
1.43922,1
-4.50358,0
0.60378,1
-3.31269,0
1.29450,1
-1.84551,0
-1.75765,0
-3.52940,0
-2.90350,0
0.41987,1
4.95768,0
4.27908,1
0.49934,1
2.14224,1
-2.73735,1
0.69673,1
-2.06905,0
1.12502,1
4.83897,0
2.07152,1
-4.87698,0
-2.87346,0
-4.51024,0
2.03200,1
3.15418,1
-1.15444,1
2.27818,1
-2.85547,0
-4.77006,0
3.85997,1
-1.28050,0
3.60567,1
-1.07625,0
4.80644,1
-3.79617,0
3.53491,1
0.90988,1
2.52610,1
-0.32457,0
-2.47492,0
-4.00739,0
0.83043,1
-3.76555,0
-2.75801,0
-3.18047,0
-1.50618,0
0.13194,0
1.36281,1
-2.98255,0
-2.33571,0
2.28716,1
0.04370,0
3.30086,1
-0.57455,0
1.43845,1
0.27883,1
-1.32801,0
-2.28746,0
4.83854,1
1.92192,1
-1.74738,0
4.34107,1
4.99601,1
-3.67159,0
1.61691,1
-2.03172,0
4.25378,1
0.79947,1
-3.73403,0
-3.94170,0
4.82591,1
-4.08823,0
1.71453,1
-4.30551,0
0.69460,1
-1.21448,0
-3.57372,0
0.76095,1
3.77662,1
3.59005,1
-1.35723,1
3.17535,1
4.73431,0
3.02566,0
3.37974,1
4.71668,1
-2.35668,0
3.65357,1
3.65248,0
-2.02680,0
0.03925,0
2.62532,1
-0.18295,0
2.38605,1
-0.49799,0
0.58678,1
0.03247,0
3.63277,0
0.06412,0
2.19909,1
-3.00849,0
3.61020,1
-3.20347,0
-1.55609,0
-0.01835,0
2.67502,1
-0.74755,0
3.06809,0
3.78476,1
2.62451,1
-3.82296,0
-3.06479,0
-1.00681,0
-3.05836,0
3.41143,1
-3.67179,1
2.04905,1
2.12573,1
3.48986,1
1.09518,1
-2.46516,0
3.31541,1
-3.31996,0
1.47648,1
-2.07586,0
0.88193,1
-3.68583,0
-0.57737,0
-1.93576,1
0.77428,1
4.16426,1
-4.46163,0
3.49959,1
-0.39698,0
2.58461,1
3.16056,1
-3.28164,0
-1.15941,1
0.71070,1
3.63045,1
-4.91215,0
-0.25648,0
1.49344,1
4.97701,1
4.12366,1
-3.13765,1
-2.37369,0
4.35215,1
-4.62016,0
-4.45566,0
-1.66484,0
1.10359,1
-1.54013,0
-2.37412,0
0.12427,0
0.08409,0
1.14427,1
1.37844,1
1.30303,1
1.04970,1
1.70964,1
-3.02086,0
4.46464,1
-0.05461,0
0.83024,1
-2.22866,0
4.11432,1
-3.02592,0
-4.47215,0
-2.32889,0
-4.21756,0
2.69593,1
1.93864,1
-3.45568,0
2.51691,1
3.37512,1
3.70559,1
-3.60906,0
-0.28805,0
-3.50434,0
-3.05440,0
2.22771,1
3.29319,1
-4.69097,0
-1.03153,0
-4.00138,0
-4.92857,1
4.28864,1
0.17856,0
-0.14167,0
-1.37184,0
-3.99368,0
-1.71376,0
4.02819,1
-1.75760,0
-1.15997,0
-0.96034,0
-1.63793,0
-0.44687,0
-4.26333,0
2.22403,1
2.63514,1
0.12236,0
-1.66538,0
0.59672,1
1.05297,1
-4.81496,0
-1.11011,0
2.68208,1
1.63586,1
-2.00544,0
-2.51040,0
3.30892,1
3.52180,1
4.90248,1
-4.15019,0
3.00103,1
-0.32988,0
4.26452,1
-1.11038,0
2.90958,1
1.13364,1
-3.65653,0
2.58109,1
1.58531,1
-4.18138,0
0.45184,1
1.99249,1
-2.92654,0
3.40801,1
1.38994,1
4.31316,1
1.23223,1
-2.55353,0
1.31555,1
0.83768,1
-3.13518,0
-4.54890,0
-0.78687,0
4.96403,1
-0.20539,0
0.74051,1
1.85819,1
-0.55081,0
-4.53953,0
1.98331,1
-4.44618,1
1.87279,1
-1.73872,0
-2.99031,0
-3.98807,0
0.82699,1
2.02419,1
-0.37937,0
3.28420,1
4.91693,1
-2.11285,0
-4.32788,0
-4.04458,0
4.33933,1
-3.61359,0
3.48684,1
-2.17459,0
1.32999,1
0.68182,1
1.96588,1
3.90599,1
-4.61082,0
2.96200,1
2.18730,1
-0.83874,0
2.58971,1
-4.44986,0
-1.71569,0
0.23400,1
-0.70955,0
1.68207,1
0.96709,1
-3.12934,0
-3.70481,1
-4.24038,0
3.39781,1
-4.35078,1
-4.13231,0
-4.98925,0
1.00134,1
-1.04717,0
1.09336,1
-4.87283,0
0.46687,1
-2.01534,0
-3.75322,0
4.98072,1
1.30009,1
-1.19078,0
0.42073,1
0.72992,1
-1.52831,0
-0.89799,0
-4.09935,0
1.31985,1
4.67615,1
-1.29405,0
2.02068,1
0.98753,1
-4.91754,0
-2.02837,0
2.28617,1
-3.59509,0
3.48001,1
-4.10899,0
2.75717,1
2.95388,1
-4.94857,0
-1.30355,0
-4.44529,0
1.76657,1
2.66688,1
-0.49171,0
1.28298,0
4.86079,1
-1.34205,0
-0.01697,0
0.66681,1
3.82069,1
-0.20033,0
3.22167,1
3.57346,1
-3.41982,0
-0.57715,0
-1.76949,0
4.59515,1
1.80312,1
-0.34120,0
-1.55041,0
-2.93429,0
-1.82534,0
4.65643,1
-1.53106,0
-1.33099,0
1.52209,1
0.83853,1
-3.89121,0
0.01689,0
0.54761,1
1.33567,1
1.62456,1
-1.65395,0
4.22116,1
1.86581,1
-3.90289,1
-0.93067,0
4.88040,1
3.97531,1
-1.90198,0
0.92492,1
-1.67659,0
0.87852,1
-2.20367,0
2.75854,1
-4.82580,0
-4.34452,0
-0.38254,0
4.06910,1
-3.93887,0
-3.51953,0
-1.52743,0
-0.71466,0
-2.50451,0
2.68794,1
4.14110,1
-3.83995,0
-4.70853,0
-1.76281,0
-1.29007,0
-0.79513,0
-4.69876,0
3.66795,1
-1.73301,1
-2.35410,0
-3.98985,0
-4.44959,0
3.10555,1
-4.61294,1
3.78323,1
4.35783,1
4.82312,1
4.77728,1
4.19602,1
3.28256,1
1.70003,1
-1.40089,0
4.51102,1
-0.11902,0
-3.83753,0
-1.54280,0
-1.29276,0
1.05613,1
-1.44323,0
2.89782,1
-4.10288,0
-4.09966,0
0.84695,1
1.55970,1
-4.50602,0
-4.60891,0
0.38761,1
-0.16213,0
-2.17912,0
1.11398,1
-0.90306,0
-2.14766,0
0.64851,1
-2.63977,0
2.94082,1
0.19535,0
-1.53564,0
-1.03123,1
-4.84137,0
-0.35809,0
-4.23779,0
3.78856,1
-3.68584,0
3.21083,1
1.35707,1
0.70977,1
3.95299,1
0.63722,1
1.70263,1
-3.46359,0
1.18574,1
2.23466,1
-0.70871,0
4.14441,1
3.68929,1
4.83468,1
-3.00568,0
-1.56570,0
-3.62401,0
-4.26846,0
0.37339,1
-1.84721,0
2.21072,1
-4.09140,0
2.49891,1
3.24695,1
4.11580,1
-3.41892,0
0.00670,0
4.52580,1
-0.42090,0
-1.76883,0
3.34809,1
-0.36237,0
3.71327,1
1.86006,1
1.71216,1
-4.64538,0
2.03685,1
1.10707,1
-3.77605,0
-0.91648,0
4.36129,1
-4.96050,0
3.94123,1
4.79759,1
-2.30817,0
-1.46199,0
-3.72938,0
4.88611,1
0.05977,0
3.27306,1
-1.27616,0
-0.22625,0
2.45686,1
2.86300,0
0.34809,1
3.18287,1
4.53658,1
-1.88904,0
3.69952,1
4.21427,1
4.80450,1
0.65077,1
-1.25407,0
4.84613,1
4.95764,1
4.22095,1
1.45529,1
4.87642,1
1.44276,1
0.89873,1
3.96848,1
-3.85193,0
3.27400,0
4.42263,1
3.75462,1
-3.85745,0
2.37168,1
-3.49986,0
-3.78934,0
-1.77695,0
-1.53979,0
0.19338,1
-1.84699,0
3.21854,1
0.95920,1
-4.27170,0
3.10778,1
4.51370,1
0.74109,1
2.37020,1
0.18490,0
1.55034,1
3.70365,1
-4.70781,0
-2.28318,0
-1.46084,0
-4.28372,0
3.62462,1
-2.45629,0
3.26495,1
-1.45973,0
4.95076,1
-0.54896,0
-4.49786,0
-4.74661,0
-3.81770,0
-2.10274,0
2.74857,1
-2.29915,0
2.80089,1
-4.07798,0
0.65620,1
4.95080,1
-3.20419,0
3.28916,1
-2.47766,0
2.04543,1
2.75902,1
-1.48920,0
-3.38150,0
1.80876,1
4.61948,1
1.92995,1
2.91796,1
1.89063,1
-2.01432,0
-3.51844,0
2.97772,1
3.88106,1
-0.68400,0
1.52031,1
-1.43317,0
-2.78155,0
-2.89599,0
-0.83865,0
-1.18592,0
2.88364,1
4.84871,1
4.20486,1
-0.12973,0
-4.26077,0
4.95524,1
3.65150,1
-3.18782,0
-3.83469,0
0.89340,1
-3.21913,0
2.09004,1
2.37967,1
-3.82044,0
0.92309,1
4.78954,1
-1.47024,0
-1.16346,0
3.94465,1
-3.97931,0
3.39891,1
-4.55125,0
-2.28112,0
-2.65310,0
0.75830,1
-2.07851,0
3.90451,1
-1.92127,0
0.85784,1
3.96078,1
-3.54924,0
0.10970,0
2.24281,1
-2.31760,0
-2.97791,0
1.40408,1
-1.17397,0
3.30071,1
-1.78612,0
4.68499,1
4.03298,1
3.17625,1
-4.64088,0
-2.59549,1
-2.87701,0
-0.85731,0
1.91964,1
2.15265,1
0.78635,1
2.99126,1
-0.70563,0
4.95979,1
-2.69365,0
-0.50087,0
2.90228,1
0.77438,1
-2.06584,0
-2.11117,0
3.77433,1
-4.17661,0
-2.03356,0
0.95641,1
1.78894,1
2.35554,1
1.64701,1
-4.20764,0
1.22253,1
4.22468,1
-4.41086,0
2.80498,1
-3.03963,0
0.49180,1
3.75798,1
3.79129,1
-4.10310,0
3.79125,1
-4.42677,0
-4.72447,0
-0.32503,0
4.70169,1
3.59438,1
1.40996,1
-1.74912,0
-4.35334,0
-3.09322,0
1.87713,1
2.67766,1
-2.67091,0
0.85479,1
-1.96465,0
-3.06019,0
4.67632,1
-3.13717,0
1.75465,0
-0.40653,0
0.41596,1
4.89865,1
-2.72289,0
3.80447,1
2.69541,1
0.69379,1
4.02026,1
3.98996,1
-2.33902,0
2.84273,1
4.25703,1
-3.24910,0
4.52497,1
-2.03788,0
-2.04163,0
-2.65937,0
-2.17962,0
-3.80309,0
2.04389,1
-2.05976,1
-1.59306,1
0.76856,1
3.63550,1
-0.26553,0
-1.52064,0
-0.62752,0
-3.22521,0
-1.92840,0
0.46714,0
-3.12126,0
-0.96661,0
1.92666,1
-1.06568,0
2.58780,1
4.07392,1
0.73564,1
-4.79960,0
1.36263,1
1.35607,1
3.62657,1
3.54581,1
-3.56885,0
-1.90677,0
2.20651,1
4.56249,1
-1.36702,0
0.49528,1
-1.58590,1
-3.81436,0
0.52780,1
-3.92455,0
3.76736,1
-3.61383,0
0.96836,1
-1.75247,0
3.29700,0
-2.91356,0
-4.36489,0
-0.33871,0
1.71425,1
-1.55132,0
0.79360,1
1.41981,1
0.34678,1
-2.56617,0
2.57946,1
-0.58132,0
0.26341,1
-2.14816,0
1.52066,1
0.62285,1
-2.92840,0
4.61733,1
0.30002,1
4.23014,0
-4.15925,0
1.38593,0
-3.63919,0
2.86439,0
4.51378,1
0.74110,1
-3.74668,0
4.70593,1
2.47655,1
-1.50360,0
4.32941,1
-1.54379,0
-2.05644,0
-2.29461,0
-3.53188,0
-2.44977,0
-4.29952,0
-3.33116,0
-0.40388,0
0.62125,1
2.87217,1
-4.58016,0
-3.27611,0
-3.07638,0
-2.28950,0
3.09496,1
1.01241,1
1.26413,1
-2.01814,1
-4.36311,0
4.53391,1
3.15093,1
-3.45823,0
-2.93864,0
-3.71949,0
-2.41808,0
-2.07131,0
0.57937,1
-2.84328,0
1.70194,1
-1.01369,0
-4.70304,0
4.20528,1
1.51476,1
2.46878,1
-1.81620,0
0.74035,1
-2.25370,0
0.58512,1
-0.76572,1
-3.40921,0
2.00824,1
-0.23546,0
-4.88656,0
1.46374,1
-3.17493,1
-4.11722,0
0.15437,0
-1.42157,0
-4.76725,0
-1.65558,0
3.55507,1
4.98633,1
-3.20552,0
4.34290,1
2.71179,1
3.80244,1
-1.30748,0
-0.77563,0
-1.20246,0
-4.38177,0
-2.55889,0
-4.05217,0
2.21270,1
4.26249,1
-0.59030,0
-2.79979,0
1.61549,1
0.34154,1
0.77243,1
-0.91441,0
-2.07723,0
0.94595,1
1.62598,1
4.83453,1
4.06033,1
4.20198,1
-2.35606,0
-4.87499,0
-1.67204,0
-2.09319,0
-1.52805,0
-2.76251,0
1.89539,1
-2.97865,0
3.12086,1
2.41552,1
-4.86393,0
3.38036,0
-3.97110,0
-1.28365,0
3.62948,1
-4.66394,0
0.40967,0
-4.12883,0
2.94368,1
-3.01914,0
-1.99504,0
-3.58169,0
-0.61010,0
0.28003,1
-2.57575,0
-4.34008,0
-4.01826,0
2.50897,1
1.28235,1
-2.92717,0
1.24064,1
4.68338,1
0.03658,0
3.13751,1
-0.18823,0
2.37397,1
0.57408,1
4.09715,1
-2.30988,0
2.85863,1
-0.33987,0
1.40894,1
-2.73605,0
0.43323,1
-3.49473,0
-4.07193,0
-1.07756,0
0.71050,1
-2.56266,0
2.12066,1
0.10000,0
-2.91405,0
0.74210,1
-4.23095,0
-4.83503,0
-0.84425,0
3.01607,1
-3.34243,0
-3.35069,0
-1.29566,0
-0.57218,0
-1.17073,0
1.23988,1
-3.30180,0
-2.78755,0
-3.31344,0
3.72605,1
0.45295,1
4.13766,1
2.93841,1
4.68355,1
-4.51079,0
-0.55467,0
0.54018,1
2.61288,1
0.62465,1
-4.19426,0
1.73316,1
1.77382,1
3.57891,1
-3.09578,0
-0.09366,0
-3.96932,0
4.42905,1
0.81649,1
4.14191,1
-1.50328,0
-2.03122,0
0.59485,1
1.97300,0
1.76453,1
2.27274,1
3.13398,1
-3.40938,0
2.54074,1
-4.02539,0
-4.85005,0
4.42172,1
1.98642,1
-4.55549,0
-4.03991,0
-3.42189,0
1.41927,1
1.70994,1
-0.74814,0
0.32269,1
3.79306,0
3.98793,1
3.87153,1
0.69153,1
2.38502,1
1.30510,1
0.94618,1
-1.83400,0
-3.54087,0
-2.68182,0
-1.06838,0
0.39295,1
-3.39759,0
4.59587,1
-4.02528,0
-1.30929,0
-2.64286,0
-1.25360,0
-2.82578,0
-0.79087,0
3.44055,1
-3.75552,0
-3.09896,0
3.53569,1
-3.91532,0
4.26812,1
-1.43616,0
-3.40873,0
-1.38361,0
-1.06794,0
0.44498,1
-0.86498,0
4.27596,1
3.47051,1
-1.14905,0
2.60871,1
2.49688,1
0.58632,1
-4.99400,0
4.67924,1
3.47725,1
-2.97769,0
-0.99007,0
-2.78089,0
-2.07246,0
-0.34593,0
-3.86318,0
4.82513,1
-4.03922,0
-2.73643,1
3.46911,1
-1.71489,0
4.82786,1
4.28174,1
2.79382,1
3.99363,1
-0.33208,0
-3.73752,0
2.81711,1
2.42960,1
-0.68256,0
1.41586,1
4.21780,1
1.79103,1
1.41341,1
0.21808,1
-3.98789,0
4.75769,0
1.32815,1
-3.32630,0
-3.84134,0
0.45843,1
4.60540,1
-2.74452,0
-2.46465,1
1.93219,1
3.56186,1
-1.66048,0
-0.35480,0
-0.05607,0
-2.12166,0
-3.03585,0
0.49670,1
0.70754,0
1.45562,1
-4.03512,0
3.83655,1
-3.52097,0
-2.68255,0
-3.42723,0
0.32563,1
1.57354,1
-2.70335,0
-0.19290,0
-2.87459,0
-1.49653,0
1.82738,1
2.36667,1
-1.47793,0
-1.46013,0
-1.92238,0
0.69128,1
-2.32097,0
-4.56333,0
1.86518,1
-4.11293,0
-1.72956,0
-1.45419,0
-2.86574,0
-0.85785,0
3.34145,1
